61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
61.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
1489.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
70.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
74.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
62.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
1540.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
60.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
63.000000 
average time: 354.399994 ms
